timestamps,TP9,AF7,AF8,TP10,Right AUX
1772345088.2504687,-40.0390625,-16.11328125,49.8046875,33.203125,93.75
1772345088.254375,-15.13671875,-5.37109375,141.11328125,53.22265625,45.41015625
1772345088.2582812,-11.71875,-18.06640625,61.5234375,53.7109375,41.015625
1772345088.2621875,-31.25,-25.87890625,34.1796875,34.66796875,93.26171875
1772345088.2660937,-21.484375,-14.16015625,43.45703125,51.7578125,78.61328125
1772345088.282125,0.0,-9.765625,54.6875,80.078125,72.75390625
1772345088.2860312,-7.32421875,-28.3203125,24.4140625,69.3359375,73.2421875
1772345088.2899375,-32.71484375,-39.0625,-37.109375,38.57421875,-2.9296875
1772345088.2938437,-3.41796875,-22.94921875,-67.3828125,34.1796875,-22.4609375
1772345088.29775,43.9453125,14.6484375,34.1796875,52.24609375,15.13671875
1772345088.3016562,48.33984375,-7.32421875,-30.2734375,52.734375,39.0625
1772345088.3055625,33.203125,-13.18359375,-124.0234375,20.99609375,84.9609375
1772345088.3094687,35.15625,41.9921875,37.59765625,14.6484375,47.36328125
1772345088.313375,57.12890625,41.9921875,72.75390625,38.57421875,32.2265625
1772345088.3172812,61.03515625,14.6484375,31.73828125,37.109375,24.4140625
1772345088.3211875,38.0859375,17.578125,37.59765625,17.578125,9.27734375
1772345088.3250937,31.73828125,20.01953125,8.30078125,3.41796875,22.4609375
1772345088.327125,50.78125,-9.765625,-59.5703125,5.37109375,26.85546875
1772345088.3310313,67.87109375,-11.71875,-27.34375,22.4609375,92.7734375
1772345088.3349376,48.33984375,1.46484375,0.0,14.6484375,63.96484375
1772345088.3388438,25.390625,5.859375,-50.29296875,-6.8359375,10.7421875
1772345088.34275,42.48046875,-1.46484375,-118.65234375,1.46484375,38.0859375
1772345088.3466563,62.01171875,-13.671875,-141.11328125,32.71484375,41.9921875
1772345088.3505626,66.89453125,-5.37109375,-97.16796875,39.0625,-13.18359375
1772345088.3544688,61.03515625,20.99609375,6.8359375,11.71875,24.90234375
1772345088.358375,54.6875,5.859375,-0.9765625,7.32421875,91.796875
1772345088.3622813,72.75390625,-29.78515625,-169.921875,24.4140625,78.61328125
1772345088.3661876,80.078125,36.1328125,16.11328125,28.3203125,85.9375
1772345088.3700938,43.9453125,53.7109375,113.28125,12.20703125,55.17578125
1772345088.372125,27.83203125,7.8125,-52.734375,2.9296875,66.89453125
1772345088.3760312,35.15625,6.34765625,-83.984375,23.92578125,95.703125
1772345088.3799374,14.16015625,20.5078125,-46.875,51.26953125,98.14453125
1772345088.3838437,-20.5078125,17.08984375,-111.328125,49.31640625,66.89453125
1772345088.38775,-38.57421875,-9.27734375,-233.3984375,17.578125,23.92578125
1772345088.3916562,-21.97265625,-17.578125,-281.73828125,14.6484375,37.59765625
1772345088.3955624,6.8359375,20.01953125,-208.0078125,29.296875,42.48046875
1772345088.3994687,4.39453125,42.48046875,-165.0390625,21.484375,-7.8125
1772345088.403375,2.9296875,-12.6953125,-363.28125,10.7421875,-10.7421875
1772345088.4072812,27.34375,-4.8828125,-399.90234375,8.30078125,5.37109375
1772345088.4111874,25.390625,58.59375,-101.5625,3.41796875,40.0390625
1772345088.4150937,7.8125,42.48046875,-96.6796875,-8.30078125,37.59765625
1772345088.417125,-6.34765625,14.6484375,-235.83984375,-31.25,4.8828125
1772345088.4210312,-3.41796875,25.87890625,-219.23828125,-32.2265625,13.18359375
1772345088.4249375,1.953125,27.83203125,-185.546875,-23.4375,25.87890625
1772345088.4288437,-5.37109375,8.7890625,-213.8671875,-14.16015625,15.625
1772345088.43275,-24.4140625,-3.41796875,-232.421875,-20.5078125,3.41796875
1772345088.4366562,-13.18359375,-15.625,-268.06640625,-35.15625,10.25390625
1772345088.4405625,14.16015625,6.8359375,-248.53515625,-22.94921875,12.6953125
1772345088.4444687,15.13671875,9.27734375,-219.7265625,2.44140625,2.44140625
1772345088.448375,7.32421875,-16.6015625,-341.796875,3.90625,36.1328125
1772345088.4522812,2.44140625,-0.48828125,-265.13671875,-16.6015625,83.0078125
1772345088.4561875,20.99609375,16.6015625,-250.0,-2.9296875,57.6171875
1772345088.4600937,54.19921875,31.25,-376.46484375,32.2265625,41.50390625
1772345088.462125,47.36328125,42.48046875,-358.88671875,21.97265625,32.2265625
1772345088.4660313,28.80859375,47.36328125,-291.9921875,-12.20703125,45.8984375
1772345088.4699376,53.7109375,27.83203125,-359.86328125,-10.7421875,46.875
1772345088.4738438,80.078125,37.59765625,-374.0234375,20.99609375,41.50390625
1772345088.47775,64.453125,52.24609375,-331.0546875,27.83203125,17.08984375
1772345088.4816563,50.78125,34.1796875,-422.36328125,0.48828125,1.46484375
1772345088.4855626,68.84765625,41.50390625,-460.44921875,-2.44140625,14.6484375
1772345088.4894688,55.17578125,24.4140625,-567.87109375,13.671875,28.3203125
1772345088.493375,40.0390625,32.71484375,-548.33984375,14.6484375,21.97265625
1772345088.4972813,31.25,74.21875,-279.78515625,-2.9296875,20.5078125
1772345088.5011876,32.2265625,49.8046875,-326.66015625,-11.23046875,42.96875
1772345088.5050938,48.33984375,40.52734375,-392.08984375,0.48828125,48.33984375
1772345088.508125,44.921875,57.12890625,-300.29296875,20.99609375,66.40625
1772345088.5120313,41.50390625,69.3359375,-219.23828125,24.4140625,36.62109375
1772345088.5159376,38.0859375,43.45703125,-302.24609375,2.44140625,30.76171875
1772345088.5198438,42.96875,20.01953125,-407.71484375,-1.953125,56.640625
1772345088.52375,54.6875,52.24609375,-249.51171875,18.5546875,50.29296875
1772345088.5276563,57.12890625,68.84765625,-187.01171875,23.4375,81.54296875
1772345088.5315626,47.36328125,43.45703125,-356.93359375,1.953125,72.75390625
1772345088.5354688,57.6171875,32.71484375,-488.28125,5.37109375,30.2734375
1772345088.539375,70.80078125,80.078125,-252.44140625,22.94921875,17.578125
1772345088.5432813,66.89453125,77.63671875,-31.25,25.87890625,48.828125
1772345088.5471876,50.29296875,51.26953125,-104.00390625,12.20703125,62.01171875
1772345088.5510938,39.55078125,55.6640625,-150.87890625,-0.9765625,33.69140625
1772345088.552125,49.31640625,75.68359375,-57.6171875,6.8359375,41.50390625
1772345088.5560312,65.91796875,89.35546875,54.6875,22.94921875,87.890625
1772345088.5599375,61.5234375,63.96484375,-36.62109375,21.97265625,43.45703125
1772345088.5638437,49.8046875,59.08203125,-76.171875,10.25390625,19.53125
1772345088.56775,55.6640625,66.40625,-11.23046875,21.97265625,30.76171875
1772345088.5716562,68.359375,58.59375,14.16015625,43.45703125,100.09765625
1772345088.5755625,47.8515625,22.4609375,-125.48828125,34.66796875,109.86328125
1772345088.5794687,19.53125,33.203125,-240.72265625,6.8359375,20.5078125
1772345088.583375,24.90234375,105.95703125,61.5234375,1.953125,46.875
1772345088.5872812,43.45703125,92.7734375,197.75390625,22.94921875,61.03515625
1772345088.5911875,46.38671875,68.84765625,164.55078125,25.87890625,24.90234375
1772345088.5950937,29.78515625,74.21875,164.55078125,10.7421875,2.44140625
1772345088.598125,27.34375,68.359375,133.7890625,3.41796875,-6.8359375
1772345088.6020312,42.96875,59.08203125,101.07421875,24.4140625,33.203125
1772345088.6059375,45.8984375,73.73046875,118.65234375,36.62109375,65.4296875
1772345088.6098437,24.90234375,77.1484375,159.66796875,15.13671875,40.0390625
1772345088.61375,24.90234375,61.5234375,128.41796875,-0.48828125,27.83203125
1772345088.6176562,47.36328125,41.9921875,6.34765625,20.01953125,8.7890625
1772345088.6215625,61.5234375,21.484375,-163.0859375,37.59765625,25.390625
1772345088.6254687,56.15234375,82.03125,44.43359375,34.66796875,51.7578125
1772345088.629375,38.0859375,112.79296875,261.71875,18.5546875,10.7421875
1772345088.6332812,33.69140625,72.75390625,137.6953125,7.32421875,-3.90625
1772345088.6371875,38.0859375,89.84375,181.640625,25.390625,33.203125
1772345088.6410937,35.15625,95.21484375,271.484375,27.83203125,13.671875
1772345088.659125,35.64453125,77.63671875,199.70703125,9.27734375,-5.37109375
1772345088.6630313,30.2734375,90.8203125,150.87890625,1.953125,82.03125
1772345088.6669376,37.59765625,93.75,143.5546875,17.578125,65.91796875
1772345088.6708438,39.55078125,86.42578125,148.4375,20.5078125,-45.41015625
1772345088.67475,23.4375,89.84375,176.26953125,7.32421875,-25.87890625
1772345088.6786563,28.3203125,72.265625,32.71484375,4.39453125,-17.08984375
1772345088.6825626,50.29296875,94.7265625,86.42578125,22.4609375,18.5546875
1772345088.6864688,63.96484375,111.81640625,270.5078125,32.71484375,67.3828125
1772345088.690375,45.41015625,95.703125,262.6953125,20.99609375,45.8984375
1772345088.6942813,32.2265625,72.75390625,46.875,22.4609375,52.24609375
1772345088.6981876,39.0625,88.8671875,-20.99609375,26.85546875,31.25
1772345088.7020938,43.45703125,148.92578125,285.64453125,27.34375,1.953125
1772345088.702125,56.640625,132.8125,296.38671875,27.34375,17.578125
1772345088.7060313,52.24609375,101.5625,190.4296875,17.08984375,31.73828125
1772345088.7099376,42.48046875,107.91015625,197.75390625,16.6015625,2.44140625
1772345088.7138438,46.38671875,126.953125,267.08984375,31.25,12.6953125
1772345088.71775,34.1796875,111.81640625,249.51171875,29.296875,58.59375
1772345088.7216563,16.11328125,79.1015625,83.49609375,12.6953125,32.71484375
1772345088.7255626,13.18359375,94.23828125,58.59375,13.18359375,41.50390625
1772345088.7294688,40.0390625,128.90625,192.87109375,33.69140625,27.83203125
1772345088.733375,48.828125,107.91015625,162.59765625,44.921875,19.04296875
1772345088.7372813,36.62109375,75.1953125,-85.44921875,31.73828125,40.0390625
1772345088.7411876,41.015625,112.79296875,-7.32421875,13.671875,12.6953125
1772345088.7450938,40.0390625,129.8828125,247.0703125,22.4609375,49.8046875
1772345088.747125,54.6875,95.703125,148.4375,40.0390625,49.8046875
1772345088.7510312,41.9921875,101.07421875,50.78125,29.296875,-4.39453125
1772345088.7549374,11.23046875,133.30078125,163.0859375,3.41796875,47.36328125
1772345088.7588437,30.2734375,118.1640625,115.72265625,6.8359375,35.64453125
1772345088.76275,50.78125,113.28125,69.82421875,36.1328125,6.8359375
1772345088.7666562,41.9921875,109.86328125,2.44140625,36.62109375,14.6484375
1772345088.7705624,22.94921875,84.9609375,-80.078125,14.6484375,15.625
1772345088.7744687,21.97265625,91.30859375,-23.4375,7.32421875,11.71875
1772345088.778375,46.38671875,78.125,-93.26171875,29.296875,30.2734375
1772345088.7822812,39.55078125,91.30859375,-79.58984375,25.87890625,23.4375
1772345088.7861874,18.06640625,145.99609375,151.3671875,13.671875,17.578125
1772345088.7900937,3.90625,127.44140625,73.2421875,23.4375,44.43359375
1772345088.792125,0.9765625,99.609375,-99.12109375,24.90234375,-5.37109375
1772345088.7960312,20.99609375,119.62890625,-1.953125,25.390625,2.9296875
1772345088.7999375,11.71875,123.046875,90.33203125,10.25390625,41.015625
1772345088.8038437,10.7421875,91.30859375,-91.30859375,0.0,31.73828125
1772345088.80775,33.203125,95.703125,-180.6640625,9.765625,72.265625
1772345088.8116562,51.7578125,134.27734375,-105.95703125,33.69140625,69.82421875
1772345088.8155625,33.69140625,142.578125,-18.5546875,33.69140625,11.23046875
1772345088.8194687,11.23046875,102.05078125,-20.5078125,12.6953125,25.87890625
1772345088.823375,43.45703125,77.1484375,-167.48046875,14.6484375,34.66796875
1772345088.8272812,62.98828125,136.71875,65.4296875,26.85546875,3.90625
1772345088.8311875,52.734375,153.80859375,283.203125,25.87890625,31.73828125
1772345088.8350937,24.4140625,119.62890625,163.0859375,13.671875,34.1796875
1772345088.838125,6.8359375,115.234375,129.8828125,17.578125,46.38671875
1772345088.8420312,28.3203125,129.8828125,219.23828125,37.109375,34.1796875
1772345088.8459375,36.1328125,114.74609375,153.80859375,41.015625,-2.9296875
1772345088.8498437,29.296875,98.6328125,10.25390625,22.94921875,43.45703125
1772345088.85375,25.390625,111.81640625,59.08203125,13.671875,62.01171875
1772345088.8576562,27.34375,103.515625,63.4765625,24.4140625,6.34765625
1772345088.8615625,26.3671875,116.69921875,143.5546875,31.73828125,16.11328125
1772345088.8654687,18.06640625,108.3984375,107.421875,13.671875,84.9609375
1772345088.869375,10.25390625,98.6328125,-3.41796875,-4.39453125,42.96875
1772345088.8732812,32.71484375,154.296875,211.9140625,8.30078125,11.71875
1772345088.8771875,50.29296875,161.1328125,284.1796875,25.390625,22.94921875
1772345088.8810937,19.04296875,144.53125,262.6953125,11.23046875,81.54296875
1772345088.882125,-2.44140625,140.625,249.51171875,-15.13671875,105.46875
1772345088.8860312,11.23046875,136.71875,232.91015625,-7.8125,76.66015625
1772345088.8899374,29.296875,115.234375,166.015625,19.53125,46.875
1772345088.8938437,20.01953125,117.1875,152.34375,21.484375,13.671875
1772345088.89775,4.8828125,123.046875,192.3828125,-5.859375,58.10546875
1772345088.9016562,10.7421875,103.02734375,119.62890625,-1.46484375,69.3359375
1772345088.9055624,31.25,99.609375,91.30859375,35.64453125,40.0390625
1772345088.9094687,38.57421875,70.80078125,-41.015625,36.62109375,18.5546875
1772345088.913375,29.78515625,123.046875,124.0234375,4.8828125,10.7421875
1772345088.9172812,28.80859375,166.015625,399.4140625,-5.37109375,35.15625
1772345088.9211874,46.38671875,134.765625,331.0546875,20.99609375,35.15625
1772345088.9250937,39.55078125,134.765625,324.70703125,36.62109375,14.16015625
1772345088.927125,17.08984375,144.04296875,387.20703125,14.16015625,60.546875
1772345088.9310312,21.484375,125.0,277.34375,-4.39453125,40.0390625
1772345088.9349375,43.9453125,112.3046875,171.38671875,10.25390625,19.53125
1772345088.9388437,78.61328125,125.9765625,207.03125,27.34375,-20.5078125
1772345088.94275,69.82421875,139.16015625,306.640625,18.5546875,-3.90625
1772345088.9466562,46.875,127.44140625,250.9765625,9.27734375,51.26953125
1772345088.9505625,61.03515625,101.07421875,18.06640625,14.6484375,35.64453125
1772345088.9544687,61.03515625,131.34765625,56.640625,25.87890625,24.90234375
1772345088.958375,41.50390625,184.08203125,409.1796875,24.4140625,40.0390625
1772345088.9622812,25.87890625,144.53125,401.3671875,8.30078125,21.484375
1772345088.9661875,20.5078125,100.09765625,195.3125,9.765625,2.44140625
1772345088.9700937,20.99609375,125.0,267.08984375,28.3203125,14.6484375
1772345088.974125,35.15625,150.390625,446.2890625,40.0390625,57.6171875
1772345088.9780312,33.203125,120.1171875,340.33203125,28.3203125,25.87890625
1772345088.9819374,26.85546875,110.83984375,260.7421875,16.6015625,56.15234375
1772345088.9858437,47.36328125,141.6015625,371.58203125,31.73828125,134.765625
1772345088.98975,62.5,138.18359375,364.74609375,45.41015625,67.3828125
1772345088.9936562,46.38671875,92.7734375,161.1328125,38.0859375,16.11328125
1772345088.9975624,23.4375,78.125,-40.0390625,23.4375,54.19921875
1772345089.0014687,32.71484375,133.30078125,135.25390625,27.83203125,43.45703125
1772345089.005375,52.734375,143.06640625,344.7265625,41.015625,29.78515625
1772345089.0092812,40.0390625,101.07421875,224.609375,32.71484375,3.41796875
1772345089.0131874,25.390625,94.7265625,76.171875,15.13671875,-50.78125
1772345089.0170937,30.76171875,125.9765625,159.1796875,23.4375,-4.39453125
1772345089.032125,39.55078125,145.5078125,325.68359375,52.24609375,128.90625
1772345089.0360312,40.0390625,115.72265625,206.0546875,46.38671875,128.41796875
1772345089.0399375,25.390625,112.79296875,122.0703125,20.5078125,111.81640625
1772345089.0438437,29.78515625,138.671875,198.2421875,21.484375,80.078125
1772345089.04775,44.921875,134.27734375,187.01171875,42.96875,-1.46484375
1772345089.0516562,48.33984375,102.05078125,51.26953125,55.6640625,57.12890625
1772345089.0555625,22.94921875,98.6328125,-33.69140625,35.15625,36.62109375
1772345089.0594687,14.16015625,140.625,181.640625,26.3671875,23.92578125
1772345089.063375,47.36328125,135.7421875,233.88671875,42.48046875,93.75
1772345089.0672812,59.5703125,119.140625,167.48046875,44.43359375,64.94140625
1772345089.0711875,54.19921875,134.27734375,217.7734375,38.57421875,51.7578125
1772345089.0750937,78.125,128.90625,213.8671875,45.41015625,64.453125
1772345089.077125,86.9140625,90.33203125,-5.37109375,45.8984375,16.6015625
1772345089.0810313,68.84765625,105.46875,-32.2265625,43.9453125,11.23046875
1772345089.0849376,42.48046875,136.23046875,147.4609375,40.52734375,8.7890625
1772345089.0888438,11.23046875,132.32421875,163.57421875,26.85546875,3.90625
1772345089.09275,1.953125,118.65234375,89.84375,34.1796875,24.4140625
1772345089.0966563,16.11328125,99.609375,10.25390625,49.31640625,0.9765625
1772345089.1005626,18.5546875,118.65234375,98.6328125,47.36328125,-20.99609375
1772345089.1044688,4.39453125,142.578125,253.41796875,29.78515625,0.48828125
1772345089.108375,13.671875,105.95703125,121.09375,30.76171875,40.52734375
1772345089.1122813,32.2265625,81.0546875,-63.96484375,39.0625,58.10546875
1772345089.1161876,11.71875,134.765625,202.63671875,39.0625,63.96484375
1772345089.1200938,-4.39453125,129.8828125,319.3359375,39.55078125,29.78515625
1772345089.123125,3.41796875,99.12109375,178.7109375,36.62109375,41.9921875
1772345089.1270313,23.92578125,104.4921875,141.6015625,41.9921875,20.99609375
1772345089.1309376,42.48046875,108.88671875,149.4140625,53.7109375,-31.25
1772345089.1348438,41.015625,119.140625,197.265625,53.7109375,-16.6015625
1772345089.13875,37.59765625,101.07421875,62.5,44.921875,-48.33984375
1772345089.1426563,36.1328125,103.515625,-13.18359375,43.9453125,-16.11328125
1772345089.1465626,41.9921875,129.39453125,158.203125,54.6875,63.96484375
1772345089.1504688,43.9453125,131.34765625,264.6484375,46.38671875,49.31640625
1772345089.154375,31.25,100.5859375,53.7109375,34.1796875,24.90234375
1772345089.1582813,39.55078125,111.328125,11.71875,32.2265625,58.10546875
1772345089.1621876,53.7109375,145.01953125,321.77734375,46.875,50.29296875
1772345089.1660938,51.7578125,121.58203125,313.96484375,52.734375,19.53125
1772345089.167125,28.80859375,115.234375,214.35546875,35.15625,28.80859375
1772345089.1710312,23.92578125,125.0,206.54296875,26.85546875,33.203125
1772345089.1749375,54.19921875,136.23046875,236.81640625,47.36328125,54.6875
1772345089.1788437,63.4765625,127.9296875,222.16796875,59.5703125,82.51953125
1772345089.18275,50.78125,97.65625,61.5234375,37.109375,10.7421875
1772345089.1866562,44.921875,104.00390625,3.90625,30.76171875,16.6015625
1772345089.1905625,41.015625,121.09375,76.66015625,41.015625,85.9375
1772345089.1944687,48.828125,117.1875,102.5390625,48.33984375,82.51953125
1772345089.198375,47.36328125,80.56640625,-61.03515625,40.52734375,83.49609375
1772345089.2022812,29.78515625,113.28125,32.71484375,20.01953125,62.98828125
1772345089.2061875,35.15625,171.875,309.5703125,23.4375,82.51953125
1772345089.2100937,57.6171875,144.53125,208.49609375,43.9453125,15.625
1772345089.212125,51.7578125,141.11328125,186.03515625,51.7578125,-28.3203125
1772345089.2160313,20.5078125,139.16015625,259.27734375,19.53125,36.62109375
1772345089.2199376,21.484375,116.2109375,182.12890625,5.859375,53.22265625
1772345089.2238438,30.76171875,114.74609375,90.33203125,30.2734375,28.3203125
1772345089.22775,32.71484375,124.0234375,113.76953125,39.55078125,19.53125
1772345089.2316563,32.2265625,99.12109375,3.41796875,27.34375,-8.30078125
1772345089.2355626,29.78515625,111.81640625,-35.64453125,21.484375,0.0
1772345089.2394688,39.0625,106.93359375,-98.6328125,37.109375,72.75390625
1772345089.243375,36.62109375,89.35546875,-221.6796875,41.50390625,33.69140625
1772345089.2472813,36.62109375,149.90234375,62.5,27.34375,-14.16015625
1772345089.2511876,29.296875,143.06640625,117.1875,20.01953125,31.25
1772345089.2550938,37.59765625,103.02734375,-55.6640625,23.92578125,-19.04296875
1772345089.257125,59.5703125,125.48828125,46.875,40.0390625,-27.34375
1772345089.2610312,41.50390625,137.20703125,200.1953125,35.15625,51.26953125
1772345089.2649374,24.90234375,97.16796875,60.05859375,14.16015625,36.1328125
1772345089.2688437,38.0859375,87.890625,-50.29296875,11.71875,25.390625
1772345089.27275,57.12890625,105.46875,60.05859375,27.83203125,29.78515625
1772345089.2766562,44.43359375,101.5625,73.2421875,36.62109375,42.48046875
1772345089.2805624,16.6015625,82.51953125,-44.43359375,29.296875,64.94140625
1772345089.2844687,21.97265625,70.80078125,-235.83984375,29.78515625,-9.27734375
1772345089.288375,62.01171875,131.34765625,-3.90625,48.828125,-7.8125
1772345089.2922812,64.94140625,138.671875,198.2421875,54.19921875,2.44140625
1772345089.2961874,11.71875,99.609375,55.6640625,26.85546875,2.9296875
1772345089.3000937,-20.5078125,114.2578125,70.80078125,7.32421875,22.94921875
1772345089.301125,-9.765625,153.3203125,267.578125,13.18359375,57.12890625
1772345089.3050313,-1.953125,152.83203125,303.22265625,23.92578125,53.7109375
1772345089.3089375,-16.6015625,145.5078125,214.84375,5.859375,50.29296875
1772345089.3128438,-29.78515625,132.8125,185.546875,-17.578125,93.75
1772345089.31675,-19.04296875,107.91015625,102.05078125,-15.625,-2.44140625
1772345089.3206563,-2.44140625,107.421875,62.01171875,-7.8125,-0.48828125
1772345089.3245625,-2.44140625,84.47265625,-65.91796875,1.953125,74.21875
1772345089.3284688,-13.18359375,93.26171875,-128.90625,-20.99609375,35.64453125
1772345089.332375,0.0,148.92578125,164.0625,-20.5078125,51.7578125
1772345089.3362813,23.4375,135.7421875,234.375,15.13671875,68.359375
1772345089.3401875,31.25,125.9765625,192.3828125,26.3671875,51.26953125
1772345089.3440938,12.6953125,109.375,116.2109375,5.37109375,34.66796875
1772345089.347125,5.37109375,103.515625,54.19921875,-4.8828125,40.0390625
1772345089.3510313,24.4140625,105.95703125,90.8203125,18.5546875,55.17578125
1772345089.3549376,36.62109375,93.26171875,29.78515625,33.69140625,24.4140625
1772345089.3588438,34.66796875,118.65234375,139.16015625,17.08984375,40.0390625
1772345089.36275,23.92578125,104.00390625,190.4296875,4.39453125,57.12890625
1772345089.3666563,31.25,65.91796875,-6.8359375,31.73828125,42.96875
1772345089.3705626,52.734375,69.3359375,-142.578125,56.640625,61.03515625
1772345089.3744688,28.80859375,125.9765625,138.671875,41.015625,87.40234375
1772345089.378375,5.859375,116.69921875,276.85546875,18.5546875,62.5
1772345089.3822813,17.08984375,85.9375,125.0,22.94921875,51.7578125
1772345089.3861876,31.25,105.95703125,135.25390625,36.62109375,36.62109375
1772345089.3900938,12.20703125,120.1171875,259.27734375,34.1796875,46.875
1772345089.392125,1.46484375,119.140625,241.69921875,28.3203125,68.84765625
1772345089.3960311,11.23046875,102.05078125,109.86328125,18.5546875,82.03125
1772345089.3999374,38.57421875,97.16796875,50.29296875,39.0625,75.68359375
1772345089.4038436,49.31640625,119.62890625,151.85546875,50.29296875,42.48046875
1772345089.40775,14.6484375,117.1875,235.83984375,20.01953125,63.4765625
1772345089.4116561,12.20703125,55.17578125,-78.61328125,12.20703125,62.01171875
1772345089.4155624,29.296875,46.875,-333.0078125,20.01953125,19.04296875
1772345089.4194686,36.1328125,133.30078125,54.6875,33.203125,31.73828125
1772345089.423375,34.1796875,130.859375,215.33203125,27.83203125,44.43359375
1772345089.4272811,30.76171875,96.6796875,8.7890625,19.04296875,-17.578125
1772345089.4311874,30.2734375,111.328125,15.13671875,30.76171875,-7.32421875
1772345089.4350936,54.19921875,128.41796875,160.15625,51.7578125,56.640625
1772345089.452125,54.19921875,102.05078125,119.140625,48.828125,43.45703125
1772345089.4560313,15.13671875,82.51953125,1.46484375,11.23046875,39.55078125
1772345089.4599376,12.20703125,105.95703125,4.8828125,9.27734375,15.13671875
1772345089.4638438,22.94921875,121.58203125,96.19140625,33.203125,1.953125
1772345089.46775,24.4140625,100.5859375,48.33984375,29.78515625,27.83203125
1772345089.4716563,15.625,68.359375,-198.2421875,8.7890625,19.04296875
1772345089.4755626,5.859375,107.421875,-134.765625,-3.90625,-18.5546875
1772345089.4794688,20.99609375,145.01953125,161.62109375,17.578125,6.34765625
1772345089.483375,27.83203125,94.7265625,97.16796875,33.69140625,12.20703125
1772345089.4872813,24.4140625,81.54296875,-8.30078125,32.2265625,59.5703125
1772345089.4911876,23.4375,124.51171875,149.90234375,26.3671875,68.359375
1772345089.4950938,21.484375,118.65234375,178.22265625,21.484375,26.3671875
1772345089.497125,6.8359375,104.4921875,123.046875,20.01953125,7.8125
1772345089.5010312,4.39453125,107.91015625,147.4609375,11.71875,25.390625
1772345089.5049374,10.7421875,107.91015625,178.22265625,6.8359375,60.546875
1772345089.5088437,-1.953125,107.421875,140.13671875,19.04296875,82.03125
1772345089.51275,-8.30078125,107.421875,140.13671875,26.3671875,71.77734375
1772345089.5166562,-6.8359375,92.7734375,79.1015625,12.20703125,35.64453125
1772345089.5205624,-20.01953125,73.73046875,-25.87890625,-6.34765625,-3.90625
1772345089.5244687,-17.08984375,81.54296875,-6.34765625,5.37109375,11.23046875
1772345089.528375,0.0,74.21875,-42.96875,26.3671875,84.9609375
1772345089.5322812,-5.37109375,76.66015625,-48.33984375,14.6484375,71.77734375
1772345089.5361874,-15.625,129.39453125,274.4140625,-4.8828125,68.84765625
1772345089.5400937,6.34765625,100.09765625,286.1328125,6.8359375,63.4765625
1772345089.542125,38.57421875,67.87109375,132.32421875,36.62109375,-13.18359375
1772345089.5460312,41.50390625,100.5859375,246.09375,44.43359375,1.46484375
1772345089.5499375,23.4375,93.26171875,241.2109375,25.390625,-13.671875
1772345089.5538437,19.53125,77.63671875,75.68359375,21.484375,-11.23046875
1772345089.55775,44.43359375,89.35546875,49.8046875,37.109375,50.78125
1772345089.5616562,53.22265625,75.68359375,5.37109375,47.36328125,-5.37109375
1772345089.5655625,24.90234375,92.28515625,9.27734375,30.2734375,7.32421875
1772345089.5694687,3.41796875,81.0546875,-77.1484375,10.7421875,17.578125
1772345089.573375,11.23046875,49.31640625,-322.75390625,6.34765625,35.64453125
1772345089.5772812,29.78515625,103.515625,-181.640625,37.109375,33.203125
1772345089.5811875,32.2265625,124.51171875,74.21875,44.921875,11.23046875
1772345089.5850937,6.8359375,67.87109375,-77.1484375,5.859375,13.18359375
1772345089.587125,-9.765625,56.15234375,-139.16015625,2.44140625,65.4296875
1772345089.5910313,2.44140625,91.30859375,69.3359375,26.3671875,56.640625
1772345089.5949376,22.4609375,93.75,104.00390625,31.25,-9.765625
1772345089.5988438,20.01953125,89.84375,39.0625,11.23046875,-3.41796875
1772345089.60275,21.97265625,96.6796875,2.44140625,9.765625,14.16015625
1772345089.6066563,45.8984375,79.58984375,-14.6484375,33.203125,40.52734375
1772345089.6105626,44.43359375,72.75390625,7.8125,39.0625,57.12890625
1772345089.6144688,18.5546875,46.875,-168.9453125,19.04296875,33.203125
1772345089.618375,17.578125,61.03515625,-252.44140625,6.8359375,12.6953125
1772345089.6222813,32.71484375,125.48828125,97.16796875,20.01953125,76.171875
1772345089.6261876,53.7109375,109.375,158.69140625,41.9921875,57.12890625
1772345089.6300938,41.50390625,76.66015625,-1.953125,39.0625,4.8828125
1772345089.632125,31.73828125,76.66015625,-64.94140625,19.53125,-20.01953125
1772345089.6360312,42.96875,100.09765625,40.52734375,24.4140625,-32.2265625
1772345089.6399374,48.828125,86.9140625,94.7265625,44.921875,42.48046875
1772345089.6438437,44.43359375,74.21875,49.31640625,39.0625,92.28515625
1772345089.64775,26.3671875,90.33203125,70.3125,9.765625,27.34375
1772345089.6516562,27.34375,98.14453125,34.66796875,16.11328125,33.69140625
1772345089.6555624,39.0625,80.56640625,-91.30859375,42.48046875,30.76171875
1772345089.6594687,39.55078125,64.94140625,-163.0859375,43.9453125,40.0390625
1772345089.663375,22.94921875,105.46875,35.15625,20.99609375,61.5234375
1772345089.6672812,23.92578125,101.07421875,154.78515625,15.13671875,29.78515625
1772345089.6711874,45.41015625,75.1953125,87.890625,30.76171875,57.12890625
1772345089.6750937,52.24609375,84.9609375,114.2578125,40.52734375,52.24609375
1772345089.678125,31.73828125,98.6328125,160.15625,32.2265625,0.9765625
1772345089.6820312,15.625,85.9375,115.234375,15.625,67.87109375
