"timestamps","TP9","AF7","AF8","TP10","Right AUX"
"1773260255.65716","47.8515625","5.859375","227.05078125","-48.33984375","35.15625"
"1773260255.66106","32.71484375","-0.9765625","47.8515625","-1000.0","-0.9765625"
"1773260255.66497","48.33984375","38.57421875","45.8984375","-315.4296875","46.875"
"1773260255.66887","84.47265625","29.78515625","452.1484375","91.796875","17.08984375"
"1773260255.67278","34.1796875","55.6640625","373.53515625","75.1953125","25.87890625"
"1773260255.67669","-25.390625","31.25","-126.46484375","23.92578125","7.8125"
"1773260255.68059","-14.6484375","13.18359375","-145.5078125","0.0","9.765625"
"1773260255.6845","24.4140625","6.8359375","368.1640625","9.765625","84.47265625"
"1773260255.68841","43.9453125","38.0859375","526.3671875","49.8046875","84.9609375"
"1773260255.69231","7.8125","50.29296875","29.78515625","20.01953125","20.01953125"
"1773260255.69622","-15.13671875","38.57421875","-169.43359375","-31.73828125","62.5"
"1773260255.70012","63.4765625","57.12890625","275.390625","33.69140625","50.78125"
"1773260255.70403","89.35546875","55.17578125","624.51171875","83.49609375","4.39453125"
"1773260255.70794","10.25390625","28.80859375","294.43359375","25.87890625","29.296875"
"1773260255.71184","0.9765625","22.4609375","-112.3046875","1.953125","27.83203125"
"1773260255.71575","41.50390625","35.64453125","62.98828125","874.0234375","62.5"
"1773260255.71966","27.34375","26.85546875","27.34375","96.19140625","25.390625"
"1773260255.72356","33.69140625","29.296875","7.8125","-796.38671875","51.26953125"
"1773260255.72747","40.0390625","40.0390625","35.64453125","-188.4765625","66.89453125"
"1773260255.73137","26.85546875","29.296875","32.71484375","804.6875","58.10546875"
"1773260255.73528","24.90234375","18.5546875","19.04296875","415.0390625","59.5703125"
"1773260255.73919","21.97265625","21.484375","4.39453125","-698.73046875","-17.08984375"
"1773260255.74309","11.23046875","22.4609375","7.32421875","-532.2265625","-30.2734375"
"1773260255.747","25.87890625","30.2734375","35.64453125","622.55859375","17.578125"
"1773260255.75091","42.96875","41.015625","39.55078125","701.66015625","23.92578125"
"1773260255.75481","45.8984375","44.921875","27.34375","-443.359375","-7.32421875"
"1773260255.75872","37.59765625","46.38671875","30.2734375","-717.7734375","30.76171875"
"1773260255.76262","41.50390625","35.64453125","62.98828125","874.0234375","62.5"
"1773260255.76653","27.34375","26.85546875","27.34375","96.19140625","25.390625"
"1773260255.77044","33.69140625","29.296875","7.8125","-796.38671875","51.26953125"
"1773260255.77434","40.0390625","40.0390625","35.64453125","-188.4765625","66.89453125"
"1773260255.77825","26.85546875","29.296875","32.71484375","804.6875","58.10546875"
"1773260255.78216","24.90234375","18.5546875","19.04296875","415.0390625","59.5703125"
"1773260255.78606","21.97265625","21.484375","4.39453125","-698.73046875","-17.08984375"
"1773260255.78997","11.23046875","22.4609375","7.32421875","-532.2265625","-30.2734375"
"1773260255.79387","25.87890625","30.2734375","35.64453125","622.55859375","17.578125"
"1773260255.79778","42.96875","41.015625","39.55078125","701.66015625","23.92578125"
"1773260255.80169","45.8984375","44.921875","27.34375","-443.359375","-7.32421875"
"1773260255.80559","37.59765625","46.38671875","30.2734375","-717.7734375","30.76171875"
"1773260255.8095","41.50390625","35.64453125","62.98828125","874.0234375","62.5"
"1773260255.81341","27.34375","26.85546875","27.34375","96.19140625","25.390625"
"1773260255.81731","33.69140625","29.296875","7.8125","-796.38671875","51.26953125"
"1773260255.82122","40.0390625","40.0390625","35.64453125","-188.4765625","66.89453125"
"1773260255.82512","26.85546875","29.296875","32.71484375","804.6875","58.10546875"
"1773260255.82903","24.90234375","18.5546875","19.04296875","415.0390625","59.5703125"
"1773260255.83294","21.97265625","21.484375","4.39453125","-698.73046875","-17.08984375"
"1773260255.83684","11.23046875","22.4609375","7.32421875","-532.2265625","-30.2734375"
"1773260255.84075","25.87890625","30.2734375","35.64453125","622.55859375","17.578125"
"1773260255.84466","42.96875","41.015625","39.55078125","701.66015625","23.92578125"
"1773260255.84856","45.8984375","44.921875","27.34375","-443.359375","-7.32421875"
"1773260255.85247","37.59765625","46.38671875","30.2734375","-717.7734375","30.76171875"
"1773260255.85637","13.671875","62.01171875","143.06640625","905.2734375","76.66015625"
"1773260255.86028","19.53125","52.734375","62.01171875","-299.31640625","57.12890625"
"1773260255.86419","41.015625","46.38671875","-15.625","-957.03125","61.03515625"
"1773260255.86809","30.76171875","22.4609375","19.53125","94.7265625","56.15234375"
"1773260255.872","23.4375","22.4609375","86.42578125","975.09765625","-28.80859375"
"1773260255.87591","14.16015625","21.484375","44.921875","69.3359375","-6.34765625"
"1773260255.87981","6.34765625","22.4609375","-38.0859375","-989.2578125","94.23828125"
"1773260255.88372","27.34375","42.48046875","-24.90234375","-291.015625","10.7421875"
"1773260255.88762","34.66796875","31.25","70.80078125","895.99609375","-50.29296875"
"1773260255.89153","33.69140625","16.11328125","70.80078125","478.02734375","-1.46484375"
"1773260255.89544","30.76171875","32.71484375","-23.92578125","-812.5","35.64453125"
"1773260255.89934","43.45703125","56.15234375","6.34765625","-627.44140625","-3.41796875"
"1773260255.90325","41.50390625","35.64453125","62.98828125","874.0234375","62.5"
"1773260255.90716","27.34375","26.85546875","27.34375","96.19140625","25.390625"
"1773260255.91106","33.69140625","29.296875","7.8125","-796.38671875","51.26953125"
"1773260255.91497","40.0390625","40.0390625","35.64453125","-188.4765625","66.89453125"
"1773260255.91887","26.85546875","29.296875","32.71484375","804.6875","58.10546875"
"1773260255.92278","24.90234375","18.5546875","19.04296875","415.0390625","59.5703125"
"1773260255.92669","21.97265625","21.484375","4.39453125","-698.73046875","-17.08984375"
"1773260255.93059","11.23046875","22.4609375","7.32421875","-532.2265625","-30.2734375"
"1773260255.9345","25.87890625","30.2734375","35.64453125","622.55859375","17.578125"
"1773260255.93841","42.96875","41.015625","39.55078125","701.66015625","23.92578125"
"1773260255.94231","45.8984375","44.921875","27.34375","-443.359375","-7.32421875"
"1773260255.94622","37.59765625","46.38671875","30.2734375","-717.7734375","30.76171875"
"1773260255.95012","15.13671875","30.76171875","36.1328125","-606.4453125","45.41015625"
"1773260255.95403","45.41015625","54.6875","75.1953125","630.37109375","41.015625"
"1773260255.95794","60.05859375","62.98828125","82.03125","821.2890625","37.59765625"
"1773260255.96184","33.69140625","39.55078125","17.08984375","-404.78515625","38.57421875"
"1773260255.96575","36.1328125","37.59765625","-4.8828125","-814.453125","19.04296875"
"1773260255.96966","49.31640625","47.8515625","27.83203125","318.359375","28.3203125"
"1773260255.97356","38.0859375","43.45703125","57.6171875","915.52734375","-2.9296875"
"1773260255.97747","18.5546875","33.69140625","59.5703125","-92.28515625","27.83203125"
"1773260255.98137","16.11328125","10.7421875","30.76171875","-889.16015625","58.59375"
"1773260255.98528","28.3203125","-2.44140625","35.64453125","-53.22265625","8.30078125"
"1773260255.98919","48.828125","31.73828125","76.171875","907.71484375","-9.765625"
"1773260255.99309","78.125","83.0078125","86.42578125","324.21875","34.66796875"
"1773260255.997","84.47265625","29.78515625","452.1484375","91.796875","17.08984375"
"1773260256.00091","34.1796875","55.6640625","373.53515625","75.1953125","25.87890625"
"1773260256.00481","-25.390625","31.25","-126.46484375","23.92578125","7.8125"
"1773260256.00872","-14.6484375","13.18359375","-145.5078125","0.0","9.765625"
"1773260256.01262","24.4140625","6.8359375","368.1640625","9.765625","84.47265625"
"1773260256.01653","43.9453125","38.0859375","526.3671875","49.8046875","84.9609375"
"1773260256.02044","7.8125","50.29296875","29.78515625","20.01953125","20.01953125"
"1773260256.02434","-15.13671875","38.57421875","-169.43359375","-31.73828125","62.5"
"1773260256.02825","63.4765625","57.12890625","275.390625","33.69140625","50.78125"
"1773260256.03216","89.35546875","55.17578125","624.51171875","83.49609375","4.39453125"
"1773260256.03606","10.25390625","28.80859375","294.43359375","25.87890625","29.296875"
"1773260256.03997","0.9765625","22.4609375","-112.3046875","1.953125","27.83203125"
"1773260256.04387","8.7890625","103.02734375","21.484375","-830.56640625","-11.71875"
"1773260256.04778","19.04296875","100.09765625","35.64453125","-547.36328125","28.3203125"
"1773260256.05169","54.19921875","90.33203125","91.796875","747.0703125","64.94140625"
"1773260256.05559","59.08203125","98.6328125","83.49609375","755.859375","34.66796875"
"1773260256.0595","25.390625","113.76953125","14.6484375","-551.26953125","-1.46484375"
"1773260256.06341","18.06640625","123.53515625","-18.5546875","-796.875","40.0390625"
"1773260256.06731","32.2265625","115.234375","17.08984375","469.23828125","49.8046875"
"1773260256.07122","19.53125","101.5625","38.57421875","927.24609375","24.4140625"
"1773260256.07512","-2.44140625","91.796875","19.53125","-266.11328125","41.9921875"
"1773260256.07903","-0.9765625","75.68359375","10.25390625","-956.54296875","46.875"
"1773260256.08294","12.20703125","60.546875","54.6875","76.171875","17.08984375"
"1773260256.08684","14.6484375","57.6171875","77.1484375","975.09765625","18.06640625"
"1773260256.09075","8.7890625","103.02734375","21.484375","-830.56640625","-11.71875"
"1773260256.09466","19.04296875","100.09765625","35.64453125","-547.36328125","28.3203125"
"1773260256.09856","54.19921875","90.33203125","91.796875","747.0703125","64.94140625"
"1773260256.10247","59.08203125","98.6328125","83.49609375","755.859375","34.66796875"
"1773260256.10637","25.390625","113.76953125","14.6484375","-551.26953125","-1.46484375"
"1773260256.11028","18.06640625","123.53515625","-18.5546875","-796.875","40.0390625"
"1773260256.11419","32.2265625","115.234375","17.08984375","469.23828125","49.8046875"
"1773260256.11809","19.53125","101.5625","38.57421875","927.24609375","24.4140625"
"1773260256.122","-2.44140625","91.796875","19.53125","-266.11328125","41.9921875"
"1773260256.12591","-0.9765625","75.68359375","10.25390625","-956.54296875","46.875"
"1773260256.12981","12.20703125","60.546875","54.6875","76.171875","17.08984375"
"1773260256.13372","14.6484375","57.6171875","77.1484375","975.09765625","18.06640625"
"1773260256.13762","41.9921875","6.8359375","9.765625","-496.58203125","38.0859375"
"1773260256.14153","66.40625","27.34375","125.48828125","745.1171875","51.26953125"
"1773260256.14544","63.96484375","49.31640625","148.92578125","761.71875","16.11328125"
"1773260256.14934","31.25","46.875","25.87890625","-521.484375","34.66796875"
"1773260256.15325","23.92578125","41.015625","-33.203125","-770.5078125","68.84765625"
"1773260256.15716","29.78515625","33.203125","47.8515625","459.9609375","33.203125"
"1773260256.16106","39.0625","48.33984375","105.95703125","907.2265625","-1.953125"
"1773260256.16497","40.0390625","39.0625","31.25","-239.74609375","9.765625"
"1773260256.16887","16.6015625","14.16015625","-53.7109375","-916.015625","60.546875"
"1773260256.17278","-6.34765625","25.390625","-7.8125","78.125","46.38671875"
"1773260256.17669","-6.34765625","40.0390625","109.86328125","932.12890625","30.76171875"
"1773260256.18059","6.8359375","50.29296875","61.5234375","130.37109375","63.4765625"
"1773260256.1845","41.9921875","6.8359375","9.765625","-496.58203125","38.0859375"
"1773260256.18841","66.40625","27.34375","125.48828125","745.1171875","51.26953125"
"1773260256.19231","63.96484375","49.31640625","148.92578125","761.71875","16.11328125"
"1773260256.19622","31.25","46.875","25.87890625","-521.484375","34.66796875"
"1773260256.20012","23.92578125","41.015625","-33.203125","-770.5078125","68.84765625"
"1773260256.20403","29.78515625","33.203125","47.8515625","459.9609375","33.203125"
"1773260256.20794","39.0625","48.33984375","105.95703125","907.2265625","-1.953125"
"1773260256.21184","40.0390625","39.0625","31.25","-239.74609375","9.765625"
"1773260256.21575","16.6015625","14.16015625","-53.7109375","-916.015625","60.546875"
"1773260256.21966","-6.34765625","25.390625","-7.8125","78.125","46.38671875"
"1773260256.22356","-6.34765625","40.0390625","109.86328125","932.12890625","30.76171875"
"1773260256.22747","6.8359375","50.29296875","61.5234375","130.37109375","63.4765625"
"1773260256.23137","41.9921875","6.8359375","9.765625","-496.58203125","38.0859375"
"1773260256.23528","66.40625","27.34375","125.48828125","745.1171875","51.26953125"
"1773260256.23919","63.96484375","49.31640625","148.92578125","761.71875","16.11328125"
"1773260256.24309","31.25","46.875","25.87890625","-521.484375","34.66796875"
"1773260256.247","23.92578125","41.015625","-33.203125","-770.5078125","68.84765625"
"1773260256.25091","29.78515625","33.203125","47.8515625","459.9609375","33.203125"
"1773260256.25481","39.0625","48.33984375","105.95703125","907.2265625","-1.953125"
"1773260256.25872","40.0390625","39.0625","31.25","-239.74609375","9.765625"
"1773260256.26262","16.6015625","14.16015625","-53.7109375","-916.015625","60.546875"
"1773260256.26653","-6.34765625","25.390625","-7.8125","78.125","46.38671875"
"1773260256.27044","-6.34765625","40.0390625","109.86328125","932.12890625","30.76171875"
"1773260256.27434","6.8359375","50.29296875","61.5234375","130.37109375","63.4765625"
"1773260256.27825","41.50390625","38.57421875","39.55078125","-716.796875","38.0859375"
"1773260256.28216","29.296875","11.23046875","22.4609375","-380.37109375","37.59765625"
"1773260256.28606","36.62109375","17.08984375","48.828125","701.171875","26.3671875"
"1773260256.28997","52.24609375","42.96875","74.21875","609.375","43.9453125"
"1773260256.29387","34.66796875","25.390625","17.08984375","-541.50390625","74.70703125"
"1773260256.29778","47.36328125","30.76171875","0.9765625","-627.9296875","29.78515625"
"1773260256.30169","72.75390625","50.29296875","40.52734375","506.34765625","-41.015625"
"1773260256.30559","69.82421875","48.828125","81.54296875","817.87109375","25.390625"
"1773260256.3095","36.62109375","40.52734375","71.77734375","-272.4609375","99.12109375"
"1773260256.31341","11.71875","27.83203125","30.76171875","-800.78125","14.16015625"
"1773260256.31731","12.6953125","18.5546875","49.8046875","167.48046875","-29.296875"
"1773260256.32122","14.16015625","8.7890625","67.3828125","844.23828125","-37.59765625"
"1773260256.32512","8.7890625","103.02734375","21.484375","-830.56640625","-11.71875"
"1773260256.32903","19.04296875","100.09765625","35.64453125","-547.36328125","28.3203125"
"1773260256.33294","54.19921875","90.33203125","91.796875","747.0703125","64.94140625"
"1773260256.33684","59.08203125","98.6328125","83.49609375","755.859375","34.66796875"
"1773260256.34075","25.390625","113.76953125","14.6484375","-551.26953125","-1.46484375"
"1773260256.34466","18.06640625","123.53515625","-18.5546875","-796.875","40.0390625"
"1773260256.34856","32.2265625","115.234375","17.08984375","469.23828125","49.8046875"
"1773260256.35247","19.53125","101.5625","38.57421875","927.24609375","24.4140625"
"1773260256.35637","-2.44140625","91.796875","19.53125","-266.11328125","41.9921875"
"1773260256.36028","-0.9765625","75.68359375","10.25390625","-956.54296875","46.875"
"1773260256.36419","12.20703125","60.546875","54.6875","76.171875","17.08984375"
"1773260256.36809","14.6484375","57.6171875","77.1484375","975.09765625","18.06640625"
"1773260256.372","41.50390625","38.57421875","39.55078125","-716.796875","38.0859375"
"1773260256.37591","29.296875","11.23046875","22.4609375","-380.37109375","37.59765625"
"1773260256.37981","36.62109375","17.08984375","48.828125","701.171875","26.3671875"
"1773260256.38372","52.24609375","42.96875","74.21875","609.375","43.9453125"
"1773260256.38762","34.66796875","25.390625","17.08984375","-541.50390625","74.70703125"
"1773260256.39153","47.36328125","30.76171875","0.9765625","-627.9296875","29.78515625"
"1773260256.39544","72.75390625","50.29296875","40.52734375","506.34765625","-41.015625"
"1773260256.39934","69.82421875","48.828125","81.54296875","817.87109375","25.390625"
"1773260256.40325","36.62109375","40.52734375","71.77734375","-272.4609375","99.12109375"
"1773260256.40716","11.71875","27.83203125","30.76171875","-800.78125","14.16015625"
"1773260256.41106","12.6953125","18.5546875","49.8046875","167.48046875","-29.296875"
"1773260256.41497","14.16015625","8.7890625","67.3828125","844.23828125","-37.59765625"
"1773260256.41887","-9.27734375","8.7890625","379.8828125","810.546875","59.5703125"
"1773260256.42278","0.9765625","5.859375","309.08203125","153.80859375","-11.23046875"
"1773260256.42669","12.6953125","5.37109375","-83.49609375","-766.11328125","30.76171875"
"1773260256.43059","14.16015625","10.25390625","-130.37109375","-278.3203125","65.91796875"
"1773260256.4345","14.6484375","12.20703125","242.67578125","739.2578125","38.57421875"
"1773260256.43841","13.18359375","14.6484375","309.08203125","471.19140625","9.765625"
"1773260256.44231","15.13671875","28.3203125","-62.5","-631.34765625","45.41015625"
"1773260256.44622","26.3671875","42.96875","-204.1015625","-572.265625","60.05859375"
"1773260256.45012","46.875","42.96875","121.09375","561.03515625","21.484375"
"1773260256.45403","54.19921875","34.66796875","305.6640625","726.5625","43.45703125"
"1773260256.45794","65.4296875","49.8046875","19.53125","-367.1875","46.38671875"
"1773260256.46184","68.359375","45.8984375","-168.45703125","-705.56640625","44.921875"
"1773260256.46575","41.50390625","38.57421875","39.55078125","-716.796875","38.0859375"
"1773260256.46966","29.296875","11.23046875","22.4609375","-380.37109375","37.59765625"
"1773260256.47356","36.62109375","17.08984375","48.828125","701.171875","26.3671875"
"1773260256.47747","52.24609375","42.96875","74.21875","609.375","43.9453125"
"1773260256.48137","34.66796875","25.390625","17.08984375","-541.50390625","74.70703125"
"1773260256.48528","47.36328125","30.76171875","0.9765625","-627.9296875","29.78515625"
"1773260256.48919","72.75390625","50.29296875","40.52734375","506.34765625","-41.015625"
"1773260256.49309","69.82421875","48.828125","81.54296875","817.87109375","25.390625"
"1773260256.497","36.62109375","40.52734375","71.77734375","-272.4609375","99.12109375"
"1773260256.50091","11.71875","27.83203125","30.76171875","-800.78125","14.16015625"
"1773260256.50481","12.6953125","18.5546875","49.8046875","167.48046875","-29.296875"
"1773260256.50872","14.16015625","8.7890625","67.3828125","844.23828125","-37.59765625"
"1773260256.51262","-9.27734375","8.7890625","379.8828125","810.546875","59.5703125"
"1773260256.51653","0.9765625","5.859375","309.08203125","153.80859375","-11.23046875"
"1773260256.52044","12.6953125","5.37109375","-83.49609375","-766.11328125","30.76171875"
"1773260256.52434","14.16015625","10.25390625","-130.37109375","-278.3203125","65.91796875"
"1773260256.52825","14.6484375","12.20703125","242.67578125","739.2578125","38.57421875"
"1773260256.53216","13.18359375","14.6484375","309.08203125","471.19140625","9.765625"
"1773260256.53606","15.13671875","28.3203125","-62.5","-631.34765625","45.41015625"
"1773260256.53997","26.3671875","42.96875","-204.1015625","-572.265625","60.05859375"
"1773260256.54387","46.875","42.96875","121.09375","561.03515625","21.484375"
"1773260256.54778","54.19921875","34.66796875","305.6640625","726.5625","43.45703125"
"1773260256.55169","65.4296875","49.8046875","19.53125","-367.1875","46.38671875"
"1773260256.55559","68.359375","45.8984375","-168.45703125","-705.56640625","44.921875"
"1773260256.5595","8.7890625","103.02734375","21.484375","-830.56640625","-11.71875"
"1773260256.56341","19.04296875","100.09765625","35.64453125","-547.36328125","28.3203125"
"1773260256.56731","54.19921875","90.33203125","91.796875","747.0703125","64.94140625"
"1773260256.57122","59.08203125","98.6328125","83.49609375","755.859375","34.66796875"
"1773260256.57512","25.390625","113.76953125","14.6484375","-551.26953125","-1.46484375"
"1773260256.57903","18.06640625","123.53515625","-18.5546875","-796.875","40.0390625"
"1773260256.58294","32.2265625","115.234375","17.08984375","469.23828125","49.8046875"
"1773260256.58684","19.53125","101.5625","38.57421875","927.24609375","24.4140625"
"1773260256.59075","-2.44140625","91.796875","19.53125","-266.11328125","41.9921875"
"1773260256.59466","-0.9765625","75.68359375","10.25390625","-956.54296875","46.875"
"1773260256.59856","12.20703125","60.546875","54.6875","76.171875","17.08984375"
"1773260256.60247","14.6484375","57.6171875","77.1484375","975.09765625","18.06640625"
"1773260256.60637","56.15234375","21.484375","241.2109375","290.0390625","-8.7890625"
"1773260256.61028","48.828125","21.484375","59.08203125","-394.53125","-11.23046875"
"1773260256.61419","40.0390625","18.06640625","11.71875","-320.3125","25.87890625"
"1773260256.61809","44.921875","17.08984375","195.3125","380.37109375","41.50390625"
"1773260256.622","44.43359375","13.18359375","232.91015625","437.98828125","30.2734375"
"1773260256.62591","46.38671875","6.8359375","99.12109375","-253.90625","53.7109375"
"1773260256.62981","49.8046875","4.8828125","16.11328125","-429.6875","52.24609375"
"1773260256.63372","43.9453125","8.30078125","150.390625","222.65625","29.296875"
"1773260256.63762","49.31640625","8.7890625","163.0859375","514.16015625","38.57421875"
"1773260256.64153","57.12890625","13.671875","105.46875","-74.70703125","27.34375"
"1773260256.64544","56.640625","18.06640625","201.66015625","-475.09765625","69.3359375"
"1773260256.64934","60.546875","12.20703125","130.859375","22.94921875","56.15234375"
"1773260256.65325","-9.27734375","8.7890625","379.8828125","810.546875","59.5703125"
"1773260256.65716","0.9765625","5.859375","309.08203125","153.80859375","-11.23046875"
"1773260256.66106","12.6953125","5.37109375","-83.49609375","-766.11328125","30.76171875"
"1773260256.66497","14.16015625","10.25390625","-130.37109375","-278.3203125","65.91796875"
"1773260256.66887","14.6484375","12.20703125","242.67578125","739.2578125","38.57421875"
"1773260256.67278","13.18359375","14.6484375","309.08203125","471.19140625","9.765625"
"1773260256.67669","15.13671875","28.3203125","-62.5","-631.34765625","45.41015625"
"1773260256.68059","26.3671875","42.96875","-204.1015625","-572.265625","60.05859375"
"1773260256.6845","46.875","42.96875","121.09375","561.03515625","21.484375"
"1773260256.68841","54.19921875","34.66796875","305.6640625","726.5625","43.45703125"
"1773260256.69231","65.4296875","49.8046875","19.53125","-367.1875","46.38671875"
"1773260256.69622","68.359375","45.8984375","-168.45703125","-705.56640625","44.921875"
"1773260256.70012","-9.27734375","8.7890625","379.8828125","810.546875","59.5703125"
"1773260256.70403","0.9765625","5.859375","309.08203125","153.80859375","-11.23046875"
"1773260256.70794","12.6953125","5.37109375","-83.49609375","-766.11328125","30.76171875"
"1773260256.71184","14.16015625","10.25390625","-130.37109375","-278.3203125","65.91796875"
"1773260256.71575","14.6484375","12.20703125","242.67578125","739.2578125","38.57421875"
"1773260256.71966","13.18359375","14.6484375","309.08203125","471.19140625","9.765625"
"1773260256.72356","15.13671875","28.3203125","-62.5","-631.34765625","45.41015625"
"1773260256.72747","26.3671875","42.96875","-204.1015625","-572.265625","60.05859375"
"1773260256.73137","46.875","42.96875","121.09375","561.03515625","21.484375"
"1773260256.73528","54.19921875","34.66796875","305.6640625","726.5625","43.45703125"
"1773260256.73919","65.4296875","49.8046875","19.53125","-367.1875","46.38671875"
"1773260256.74309","68.359375","45.8984375","-168.45703125","-705.56640625","44.921875"
"1773260256.747","27.83203125","24.90234375","102.5390625","582.03125","1.46484375"
"1773260256.75091","35.64453125","26.85546875","135.7421875","720.703125","-33.203125"
"1773260256.75481","33.69140625","34.1796875","106.4453125","-403.80859375","24.4140625"
"1773260256.75872","28.80859375","34.66796875","76.66015625","-737.3046875","17.578125"
"1773260256.76262","32.71484375","35.64453125","118.1640625","316.89453125","-31.25"
"1773260256.76653","35.15625","40.52734375","166.9921875","845.21484375","62.98828125"
"1773260256.77044","45.8984375","51.7578125","145.01953125","-94.23828125","83.984375"
"1773260256.77434","44.43359375","50.78125","93.75","-796.38671875","14.16015625"
"1773260256.77825","23.4375","32.71484375","123.046875","-3.90625","-38.57421875"
"1773260256.78216","27.34375","26.3671875","166.50390625","833.984375","-32.2265625"
"1773260256.78606","25.390625","20.99609375","142.08984375","214.35546875","14.6484375"
"1773260256.78997","11.23046875","23.92578125","98.14453125","-773.4375","20.99609375"
"1773260256.79387","41.50390625","38.57421875","39.55078125","-716.796875","38.0859375"
"1773260256.79778","29.296875","11.23046875","22.4609375","-380.37109375","37.59765625"
"1773260256.80169","36.62109375","17.08984375","48.828125","701.171875","26.3671875"
"1773260256.80559","52.24609375","42.96875","74.21875","609.375","43.9453125"
"1773260256.8095","34.66796875","25.390625","17.08984375","-541.50390625","74.70703125"
"1773260256.81341","47.36328125","30.76171875","0.9765625","-627.9296875","29.78515625"
"1773260256.81731","72.75390625","50.29296875","40.52734375","506.34765625","-41.015625"
"1773260256.82122","69.82421875","48.828125","81.54296875","817.87109375","25.390625"
"1773260256.82512","36.62109375","40.52734375","71.77734375","-272.4609375","99.12109375"
"1773260256.82903","11.71875","27.83203125","30.76171875","-800.78125","14.16015625"
"1773260256.83294","12.6953125","18.5546875","49.8046875","167.48046875","-29.296875"
"1773260256.83684","14.16015625","8.7890625","67.3828125","844.23828125","-37.59765625"
"1773260256.84075","27.83203125","24.90234375","102.5390625","582.03125","1.46484375"
"1773260256.84466","35.64453125","26.85546875","135.7421875","720.703125","-33.203125"
"1773260256.84856","33.69140625","34.1796875","106.4453125","-403.80859375","24.4140625"
"1773260256.85247","28.80859375","34.66796875","76.66015625","-737.3046875","17.578125"
"1773260256.85637","32.71484375","35.64453125","118.1640625","316.89453125","-31.25"
"1773260256.86028","35.15625","40.52734375","166.9921875","845.21484375","62.98828125"
"1773260256.86419","45.8984375","51.7578125","145.01953125","-94.23828125","83.984375"
"1773260256.86809","44.43359375","50.78125","93.75","-796.38671875","14.16015625"
"1773260256.872","23.4375","32.71484375","123.046875","-3.90625","-38.57421875"
"1773260256.87591","27.34375","26.3671875","166.50390625","833.984375","-32.2265625"
"1773260256.87981","25.390625","20.99609375","142.08984375","214.35546875","14.6484375"
"1773260256.88372","11.23046875","23.92578125","98.14453125","-773.4375","20.99609375"
"1773260256.88762","27.83203125","24.90234375","102.5390625","582.03125","1.46484375"
"1773260256.89153","35.64453125","26.85546875","135.7421875","720.703125","-33.203125"
"1773260256.89544","33.69140625","34.1796875","106.4453125","-403.80859375","24.4140625"
"1773260256.89934","28.80859375","34.66796875","76.66015625","-737.3046875","17.578125"
"1773260256.90325","32.71484375","35.64453125","118.1640625","316.89453125","-31.25"
"1773260256.90716","35.15625","40.52734375","166.9921875","845.21484375","62.98828125"
"1773260256.91106","45.8984375","51.7578125","145.01953125","-94.23828125","83.984375"
"1773260256.91497","44.43359375","50.78125","93.75","-796.38671875","14.16015625"
"1773260256.91887","23.4375","32.71484375","123.046875","-3.90625","-38.57421875"
"1773260256.92278","27.34375","26.3671875","166.50390625","833.984375","-32.2265625"
"1773260256.92669","25.390625","20.99609375","142.08984375","214.35546875","14.6484375"
"1773260256.93059","11.23046875","23.92578125","98.14453125","-773.4375","20.99609375"
"1773260256.9345","41.9921875","6.8359375","9.765625","-496.58203125","38.0859375"
"1773260256.93841","66.40625","27.34375","125.48828125","745.1171875","51.26953125"
"1773260256.94231","63.96484375","49.31640625","148.92578125","761.71875","16.11328125"
"1773260256.94622","31.25","46.875","25.87890625","-521.484375","34.66796875"
"1773260256.95012","23.92578125","41.015625","-33.203125","-770.5078125","68.84765625"
"1773260256.95403","29.78515625","33.203125","47.8515625","459.9609375","33.203125"
"1773260256.95794","39.0625","48.33984375","105.95703125","907.2265625","-1.953125"
"1773260256.96184","40.0390625","39.0625","31.25","-239.74609375","9.765625"
"1773260256.96575","16.6015625","14.16015625","-53.7109375","-916.015625","60.546875"
"1773260256.96966","-6.34765625","25.390625","-7.8125","78.125","46.38671875"
"1773260256.97356","-6.34765625","40.0390625","109.86328125","932.12890625","30.76171875"
"1773260256.97747","6.8359375","50.29296875","61.5234375","130.37109375","63.4765625"
"1773260256.98137","30.2734375","-20.01953125","-34.66796875","742.67578125","23.92578125"
"1773260256.98528","46.875","20.5078125","-41.50390625","224.609375","20.01953125"
"1773260256.98919","47.8515625","44.921875","-55.6640625","-645.5078125","-13.671875"
"1773260256.99309","24.90234375","11.71875","-68.359375","-294.921875","25.390625"
"1773260256.997","48.828125","19.53125","-44.43359375","692.3828125","28.3203125"
"1773260257.00091","39.55078125","10.25390625","-46.875","535.64453125","40.0390625"
"1773260257.00481","24.90234375","-4.39453125","-70.3125","-503.90625","66.40625"
"1773260257.00872","49.31640625","34.66796875","-49.8046875","-516.11328125","4.39453125"
"1773260257.01262","43.9453125","42.96875","-14.16015625","500.9765625","17.08984375"
"1773260257.01653","-5.37109375","1.953125","-35.15625","666.9921875","59.5703125"
"1773260257.02044","-24.90234375","-11.71875","-69.82421875","-325.68359375","63.4765625"
"1773260257.02434","5.859375","-6.34765625","-64.94140625","-684.08203125","-16.11328125"
"1773260257.02825","23.4375","24.4140625","16.6015625","-152.83203125","71.2890625"
"1773260257.03216","43.9453125","37.59765625","60.546875","851.07421875","48.828125"
"1773260257.03606","53.7109375","37.59765625","63.96484375","469.7265625","50.78125"
